0.5458847284317017,0.9964863657951355,1.1160187796122045e-07,0.5788106322288513,0.9699864387512207,-0.013101914897561073,0.6031491756439209,0.932853639125824,-0.024626154452562332,0.6075948476791382,0.9070191979408264,-0.03737013787031174,0.6021710634231567,0.8935033679008484,-0.05079290270805359,0.5725774765014648,0.8536628484725952,-0.01754133403301239,0.5780048370361328,0.8155380487442017,-0.035463809967041016,0.5924785137176514,0.793693482875824,-0.04963165894150734,0.6079782247543335,0.7817422151565552,-0.05860411375761032,0.5477514266967773,0.8628561496734619,-0.02117946743965149,0.5562142729759216,0.8726293444633484,-0.04339124634861946,0.5724133253097534,0.9045411348342896,-0.052578333765268326,0.5831105709075928,0.9299901723861694,-0.05580993369221687,0.5252569317817688,0.8855346441268921,-0.026327427476644516,0.5327249765396118,0.8970664739608765,-0.04552159458398819,0.5488210320472717,0.9216639995574951,-0.043648120015859604,0.5585240721702576,0.9416376352310181,-0.03892367705702782,0.5050397515296936,0.9136613011360168,-0.03301970288157463,0.5092855095863342,0.9172507524490356,-0.04478602483868599,0.5220212340354919,0.9332947134971619,-0.04066013544797897,0.5301312804222107,0.9474663138389587,-0.0349276140332222,done
0.5173805952072144,0.9647892117500305,-2.401142182861804e-07,0.5613293051719666,0.9630947709083557,-0.01944875158369541,0.6016181111335754,0.9375284314155579,-0.03085719794034958,0.6180515289306641,0.902662992477417,-0.041752249002456665,0.6215898990631104,0.8719514608383179,-0.05027066543698311,0.5906463265419006,0.8346045613288879,-0.01281450130045414,0.6043379902839661,0.8115780353546143,-0.03861597552895546,0.6035557389259338,0.8525550365447998,-0.05537177994847298,0.6004862785339355,0.8869355916976929,-0.0621165968477726,0.559093713760376,0.8291064500808716,-0.011313581839203835,0.5632726550102234,0.8206753134727478,-0.0329495333135128,0.5629419684410095,0.8683342337608337,-0.04187268391251564,0.5615507960319519,0.8971023559570312,-0.043267831206321716,0.530159056186676,0.8348410725593567,-0.013371443375945091,0.5328653454780579,0.8328030109405518,-0.033840812742710114,0.5342907309532166,0.8743857145309448,-0.03228515386581421,0.5333934426307678,0.9000959396362305,-0.026049742475152016,0.5050254464149475,0.8501984477043152,-0.016958998516201973,0.508152425289154,0.8516772985458374,-0.029659494757652283,0.5124630331993103,0.885905385017395,-0.025298168882727623,0.5158001184463501,0.9080594182014465,-0.017359167337417603,done
0.5051444172859192,0.9242903590202332,-1.0096538716197756e-07,0.49978116154670715,0.8572244048118591,-0.012658718973398209,0.5082215070724487,0.8059867024421692,-0.0223055649548769,0.5313992500305176,0.7850580811500549,-0.03253569453954697,0.5527514815330505,0.7879924774169922,-0.04023982957005501,0.5698002576828003,0.7846211791038513,-0.005400445312261581,0.5949850082397461,0.7792346477508545,-0.02934231050312519,0.5911988019943237,0.8033507466316223,-0.046782512217760086,0.5828437209129333,0.8248974084854126,-0.05493627116084099,0.5872287750244141,0.819597601890564,-0.00907106138765812,0.6036489605903625,0.8114849328994751,-0.032019611448049545,0.587179958820343,0.834683358669281,-0.0425000824034214,0.5703870058059692,0.8484121561050415,-0.04482341930270195,0.5974467992782593,0.856805145740509,-0.015878386795520782,0.6085164546966553,0.8550047874450684,-0.03426701948046684,0.5905299782752991,0.8708533644676208,-0.03285153582692146,0.5728000998497009,0.8757404685020447,-0.02720595896244049,0.6006261110305786,0.8952361941337585,-0.024216920137405396,0.6147627830505371,0.8955078721046448,-0.03293868899345398,0.5973913669586182,0.9025399088859558,-0.027124371379613876,0.5805618166923523,0.9026198387145996,-0.019549082964658737,done
0.49870163202285767,0.8702185750007629,-2.3330919418640406e-07,0.5025694966316223,0.7956196069717407,-0.018557725474238396,0.5285866856575012,0.7216528058052063,-0.02289355732500553,0.5599748492240906,0.6771332621574402,-0.026137877255678177,0.579917311668396,0.6433192491531372,-0.026124291121959686,0.5885475277900696,0.7446265816688538,0.00034434962435625494,0.6116202473640442,0.7461487054824829,-0.020477941259741783,0.5930420160293579,0.7602958083152771,-0.03834550082683563,0.5723899602890015,0.7693526744842529,-0.04835528880357742,0.604138195514679,0.7861554622650146,0.00014185428153723478,0.6257472038269043,0.7842217683792114,-0.020915213972330093,0.5946059226989746,0.8001214861869812,-0.03139205649495125,0.5678761005401611,0.8091535568237305,-0.03401215746998787,0.6113143563270569,0.8265975117683411,-0.00449746660888195,0.6286523342132568,0.830878496170044,-0.02113167755305767,0.6016420722007751,0.8383247256278992,-0.01870417222380638,0.5781200528144836,0.8371342420578003,-0.013129820115864277,0.6093891859054565,0.8643637299537659,-0.01153133437037468,0.6258580684661865,0.8685137033462524,-0.02062971144914627,0.6020250916481018,0.869798481464386,-0.015191441401839256,0.5827438831329346,0.863568127155304,-0.008353968150913715,done
0.5050666332244873,0.8316787481307983,-4.85365774238744e-07,0.502443253993988,0.7601446509361267,-0.02890804037451744,0.5322151780128479,0.6778146624565125,-0.0391489714384079,0.5653663277626038,0.6246991157531738,-0.04586613178253174,0.5854803323745728,0.5804349780082703,-0.04724401235580444,0.6095281839370728,0.6972882151603699,-0.01190247107297182,0.6113295555114746,0.7170435190200806,-0.04005470126867294,0.5719704627990723,0.743823766708374,-0.05758744478225708,0.5508670210838318,0.7540464401245117,-0.06647475808858871,0.6273636221885681,0.741797149181366,-0.008534742519259453,0.6187255382537842,0.7635450959205627,-0.03731341287493706,0.5729494690895081,0.782084584236145,-0.04545721784234047,0.5540556907653809,0.785959780216217,-0.04534130170941353,0.6328733563423157,0.7858468294143677,-0.01096185389906168,0.6190109848976135,0.8121331334114075,-0.03769141808152199,0.5805908441543579,0.8193868398666382,-0.032467570155858994,0.5673799514770508,0.8129762411117554,-0.02326239086687565,0.6316879391670227,0.8264142274856567,-0.01639135740697384,0.6213359832763672,0.8440433144569397,-0.03150857985019684,0.589676022529602,0.8469648957252502,-0.026249520480632782,0.5809441804885864,0.838617742061615,-0.018505487591028214,done
0.5074624419212341,0.8019384145736694,-5.801743441224971e-07,0.5026468634605408,0.7258912920951843,-0.02669963240623474,0.5316438674926758,0.646006166934967,-0.037479039281606674,0.5646293759346008,0.5949381589889526,-0.04525383561849594,0.5829299092292786,0.5466838479042053,-0.048201706260442734,0.6139504313468933,0.6695778369903564,-0.01376105472445488,0.6017800569534302,0.6914025545120239,-0.04022303968667984,0.5644862651824951,0.7183209657669067,-0.057015497237443924,0.5478628277778625,0.7296033501625061,-0.06586195528507233,0.6334958076477051,0.7142699360847473,-0.011119847185909748,0.6093883514404297,0.7408151626586914,-0.0363539382815361,0.5677048563957214,0.7545678615570068,-0.0436263307929039,0.5513448715209961,0.7573585510253906,-0.04444662109017372,0.6396551728248596,0.7584491968154907,-0.013552100397646427,0.6129666566848755,0.7872324585914612,-0.037552136927843094,0.5773443579673767,0.7911962270736694,-0.03282589837908745,0.5661134719848633,0.7869691252708435,-0.025047162547707558,0.6378769874572754,0.8003464937210083,-0.0189705528318882,0.621283769607544,0.8186160326004028,-0.03321472555398941,0.5918673872947693,0.8198270797729492,-0.028878415003418922,0.5831344723701477,0.81340092420578,-0.022087251767516136,done
0.508438766002655,0.7798930406570435,-6.135637136139849e-07,0.5021830797195435,0.7024111151695251,-0.027126245200634003,0.5312198996543884,0.6213993430137634,-0.03745328262448311,0.5634117722511292,0.5693520307540894,-0.04425228014588356,0.5809366703033447,0.5200011730194092,-0.046291131526231766,0.6147339940071106,0.6435304284095764,-0.015821270644664764,0.5926337838172913,0.6706483960151672,-0.03986675664782524,0.5548408031463623,0.6958003044128418,-0.05496358126401901,0.5417987704277039,0.7060803174972534,-0.06336011737585068,0.6351115703582764,0.6899049878120422,-0.012576252222061157,0.602540910243988,0.721649706363678,-0.036106355488300323,0.5619311928749084,0.7341292500495911,-0.04219833016395569,0.5471852421760559,0.737881064414978,-0.042758725583553314,0.6413965225219727,0.7350836396217346,-0.013986137695610523,0.6078240871429443,0.7685240507125854,-0.03748825937509537,0.5726156830787659,0.7704894542694092,-0.03331957384943962,0.5621166825294495,0.766434371471405,-0.026136919856071472,0.6392388939857483,0.7770411372184753,-0.01833549328148365,0.6179518699645996,0.7984132766723633,-0.03280366212129593,0.5879586338996887,0.7982370853424072,-0.029441433027386665,0.5786908268928528,0.7920233607292175,-0.023509202525019646,done
0.50748610496521,0.7649178504943848,-6.22607672084996e-07,0.5012547373771667,0.6876875758171082,-0.02685704082250595,0.5302672982215881,0.6037108898162842,-0.037469394505023956,0.5609502196311951,0.5493600368499756,-0.04483407735824585,0.5770747065544128,0.49910297989845276,-0.04763970896601677,0.6137173771858215,0.6235920786857605,-0.016601597890257835,0.5983491539955139,0.6478098630905151,-0.041575606912374496,0.5608428716659546,0.6729038953781128,-0.057110972702503204,0.5450011491775513,0.6852850914001465,-0.06539195775985718,0.6350375413894653,0.6706405878067017,-0.013790328055620193,0.6042493581771851,0.7022365927696228,-0.03813639655709267,0.5613293051719666,0.7160065770149231,-0.04457753151655197,0.5451073050498962,0.7217936515808105,-0.04489841312170029,0.6413717269897461,0.7177694439888,-0.01559663750231266,0.6087000370025635,0.7504891157150269,-0.040283508598804474,0.571088433265686,0.7539066672325134,-0.036079928278923035,0.5593112111091614,0.7521680593490601,-0.028399409726262093,0.6390430927276611,0.7623807787895203,-0.020214304327964783,0.6175984740257263,0.7825226783752441,-0.035388343036174774,0.5854032039642334,0.782927930355072,-0.03143102675676346,0.5752744674682617,0.7782570123672485,-0.024797655642032623,done
0.5025003552436829,0.7571120858192444,-6.152575906526181e-07,0.4984845519065857,0.6773184537887573,-0.028468184173107147,0.5301415324211121,0.591492235660553,-0.04125243425369263,0.5627216696739197,0.5350902676582336,-0.05107298120856285,0.5771125555038452,0.4814947247505188,-0.05635835602879524,0.6120904684066772,0.6085578203201294,-0.019610220566391945,0.606760561466217,0.6300916075706482,-0.05007537081837654,0.5687060356140137,0.6555735468864441,-0.06988677382469177,0.5422563552856445,0.6701205968856812,-0.07948411256074905,0.634455680847168,0.657074511051178,-0.01714746467769146,0.6126657128334045,0.6878311634063721,-0.048761997371912,0.5644583702087402,0.7051597237586975,-0.05868115648627281,0.5348159074783325,0.7135995626449585,-0.058948010206222534,0.6414850950241089,0.7067872881889343,-0.01960265263915062,0.6154465675354004,0.7380143404006958,-0.0501139834523201,0.5718351602554321,0.7433268427848816,-0.046817343682050705,0.5478395819664001,0.7417260408401489,-0.037215664982795715,0.639147937297821,0.7528923749923706,-0.024762863293290138,0.6263910531997681,0.7739748358726501,-0.044463708996772766,0.5926007032394409,0.7749307751655579,-0.040628138929605484,0.5760937929153442,0.768726646900177,-0.032230064272880554,done
0.5047383308410645,0.751523494720459,-6.438887112381053e-07,0.5026620030403137,0.6721081137657166,-0.02665245346724987,0.533822238445282,0.5854240655899048,-0.03867319971323013,0.5654813647270203,0.5285801291465759,-0.048414912074804306,0.5812921524047852,0.47565507888793945,-0.05352697893977165,0.619457483291626,0.604203999042511,-0.016319533810019493,0.6159793734550476,0.626563310623169,-0.04720296338200569,0.5783196687698364,0.6471878886222839,-0.06756594777107239,0.5558198094367981,0.6569820642471313,-0.07803057134151459,0.6421172022819519,0.654178261756897,-0.01539475005120039,0.6157485246658325,0.6865816712379456,-0.04746113717556,0.5680020451545715,0.6977739334106445,-0.05827606841921806,0.5440363883972168,0.7018489241600037,-0.05954769253730774,0.6492131352424622,0.7045397162437439,-0.01958712376654148,0.6151382327079773,0.736708402633667,-0.05011830851435661,0.5711606740951538,0.7371927499771118,-0.04746311902999878,0.5524815320968628,0.7315085530281067,-0.03884126618504524,0.6471712589263916,0.7510879039764404,-0.02655828930437565,0.6254424452781677,0.7718344926834106,-0.04578539356589317,0.5909548401832581,0.7700819373130798,-0.04288773238658905,0.5788354277610779,0.7612388730049133,-0.03565003722906113,done
